,-1.0,-0.9797979797979798,-0.9595959595959596,-0.9393939393939394,-0.9191919191919192,-0.898989898989899,-0.8787878787878788,-0.8585858585858586,-0.8383838383838383,-0.8181818181818181,-0.797979797979798,-0.7777777777777778,-0.7575757575757576,-0.7373737373737373,-0.7171717171717171,-0.696969696969697,-0.6767676767676767,-0.6565656565656566,-0.6363636363636364,-0.6161616161616161,-0.5959595959595959,-0.5757575757575757,-0.5555555555555556,-0.5353535353535352,-0.5151515151515151,-0.4949494949494949,-0.4747474747474747,-0.4545454545454545,-0.43434343434343425,-0.41414141414141414,-0.3939393939393939,-0.3737373737373737,-0.3535353535353535,-0.33333333333333326,-0.31313131313131304,-0.2929292929292928,-0.2727272727272727,-0.2525252525252525,-0.23232323232323226,-0.21212121212121204,-0.19191919191919182,-0.1717171717171716,-0.1515151515151515,-0.13131313131313127,-0.11111111111111105,-0.09090909090909083,-0.07070707070707061,-0.050505050505050386,-0.030303030303030276,-0.010101010101010055,0.010101010101010166,0.030303030303030498,0.05050505050505061,0.07070707070707072,0.09090909090909105,0.11111111111111116,0.1313131313131315,0.1515151515151516,0.1717171717171717,0.19191919191919204,0.21212121212121215,0.2323232323232325,0.2525252525252526,0.27272727272727293,0.29292929292929304,0.31313131313131315,0.3333333333333335,0.3535353535353536,0.3737373737373739,0.39393939393939403,0.41414141414141437,0.4343434343434345,0.4545454545454546,0.4747474747474749,0.49494949494949503,0.5151515151515154,0.5353535353535355,0.5555555555555556,0.5757575757575759,0.595959595959596,0.6161616161616164,0.6363636363636365,0.6565656565656568,0.6767676767676769,0.696969696969697,0.7171717171717173,0.7373737373737375,0.7575757575757578,0.7777777777777779,0.7979797979797982,0.8181818181818183,0.8383838383838385,0.8585858585858588,0.8787878787878789,0.8989898989898992,0.9191919191919193,0.9393939393939394,0.9595959595959598,0.9797979797979799,1.0
0.5353535353535354,0.0002497802670363002,0.00024580473902335864,0.00024165562903818587,0.00023707891812321916,0.00023213569339451212,0.00022689891826212455,0.00022091052554365387,0.00021457856807227497,0.00020775768882946464,0.00020039501737411595,0.000192490936302055,0.00018398904785260766,0.0001750109591847753,0.00016535780169696257,0.00015527032801577965,0.0001447302539443515,0.00013368339995234793,0.0001221682945921965,0.00011018856451004718,9.801118483972685e-05,8.549923525270252e-05,7.282453498970003e-05,6.0162841544575945e-05,4.805863293587585e-05,3.707312568050742e-05,2.9042373912750972e-05,2.723865760138552e-05,3.27784446615063e-05,4.305813548598511e-05,5.546323618602386e-05,6.903670016718203e-05,8.29001392061405e-05,9.709131304640848e-05,0.00011137084273555434,0.00012539834081565164,0.00013958676169725087,0.0001534213550762366,0.00016706210650139624,0.00018045250877155765,0.00019359962615459706,0.00020633470436163233,0.00021873461831221336,0.00023081493093323878,0.00024242617166736323,0.00025347050490844166,0.00026414066837164693,0.0002744078656425538,0.00028417058879839116,0.00029338093504246434,0.00030211315290704045,0.0003102512980472265,0.00031795121026988215,0.00032518847590620346,0.00033194519726798466,0.000337927932817049,0.00034356592515878795,0.0003488614334282565,0.0003535771251086811,0.00035793219537977794,0.00036194003621695174,0.00036570080450770313,0.0003690414291307645,0.00037217875202312967,0.0003749802634643956,0.00037764919691262675,0.0003800471552448951,0.0003824925628717637,0.0003845022843572224,0.00038663466060515056,0.0003886049030601731,0.0003905371959075539,0.00039212867649509475,0.00039384792377113745,0.00039516444131585613,0.0003963566235493611,0.0003973382939038932,0.0003979779438198064,0.00039850405068345867,0.00039840250897143044,0.0003981499170036437,0.00039747394420567347,0.0003959867878294938,0.00039442628263840234,0.00039208025886855506,0.00038948739754988726,0.00038631018650358076,0.0003827049582542451,0.00037888005692410687,0.0003747382195792017,0.00037042161837043137,0.00036607133917170584,0.0003619113773418233,0.0003581288280832876,0.00035467798490478,0.0003517566457929058,0.0003500901409155482,0.00034931133560493413,0.00034983049953134465,0.00035213341219704464,0.000355625018752648
0.5454545454545455,0.00023577008784396732,0.00023208255773511178,0.00022813949420844693,0.00022375727246884918,0.00021899464843258448,0.00021376011991667887,0.0002081287187375517,0.0002017617618007713,0.00019503047004034745,0.00018781988998692607,0.00017999267406757784,0.00017151837905069527,0.00016264227101170828,0.00015316161842655418,0.00014327704404294584,0.00013277077728594345,0.00012181527547012722,0.00011049227755181137,9.866472217091494e-05,8.674817548359183e-05,7.442842072360798e-05,6.21582380333312e-05,4.9893660208393934e-05,3.817538953139696e-05,2.8443203533565292e-05,2.3366378524996764e-05,2.6327053264615077e-05,3.528588106091718e-05,4.712925285388057e-05,6.0302215966670965e-05,7.374236546672164e-05,8.772582328005584e-05,0.00010177236236199406,0.00011559046482547533,0.0001294322980003924,0.00014329941448229733,0.00015675852029373874,0.00017012892865135676,0.00018325121042906542,0.00019598042361540003,0.000208438042562769,0.00022060629569034193,0.00023238324288341695,0.00024374350608686026,0.0002546502957725588,0.00026516874592255976,0.00027515361892666034,0.0002848423587151549,0.00029402739114984524,0.0003025368586261735,0.00031068392344620565,0.00031841769101701237,0.00032546984826866527,0.0003320610276062206,0.0003381741729859477,0.0003439001604871516,0.00034903777693819825,0.0003538535609624839,0.0003583478703897503,0.00036228986560926413,0.0003659587925130329,0.00036939970611474173,0.00037245392030272044,0.00037539225986652614,0.00037792248433960287,0.0003801683204722273,0.0003823950304230552,0.00038446423473519477,0.00038645176099585797,0.0003881354654465793,0.0003897673338966463,0.00039127318098810854,0.0003924320027822333,0.0003933740921887091,0.00039423798830620865,0.00039479796020359226,0.00039510107538827643,0.00039499465181319345,0.00039456173962270947,0.000393694696870961,0.0003924413542507384,0.00039055594568784276,0.000388412352572442,0.0003856094935664317,0.0003824865064551403,0.0003789284079416761,0.0003749930209273648,0.0003706131553117276,0.0003661936780534903,0.0003617880767260425,0.00035745305952448444,0.0003535218511026974,0.00034947720249759037,0.00034653890248495647,0.0003441551652596991,0.0003430434053867437,0.00034322197471183506,0.00034490948191803636,0.0003480150388651062,0.0003531360105015564
0.5555555555555556,0.00022176654166569223,0.00021839603182794803,0.00021455019515436325,0.00021046414856134893,0.00020579588949418378,0.00020074397960843934,0.00019507959893152538,0.00018902258127711336,0.00018230642884064697,0.00017515981523814891,0.00016729064065779247,0.00015911949879060714,0.00015015187817708227,0.00014079417957791509,0.00013097989693980805,0.00012066596169302361,0.00010997752578839232,9.865339965315771e-05,8.717562720578138e-05,7.535018370268544e-05,6.32444135079988e-05,5.1084701241188856e-05,3.92292072888971e-05,2.8253940715611645e-05,2.008025776521333e-05,1.981860515036465e-05,2.7589498457662844e-05,3.909850784179036e-05,5.1787023292514155e-05,6.517122853448233e-05,7.884609674030543e-05,9.234562635419653e-05,0.0001060530798015862,0.00011969247922031422,0.00013321109840314826,0.00014666546007268598,0.00015974775019729468,0.00017270090107358445,0.00018546184984450417,0.00019790543500629467,0.000210209431452905,0.00022196158755374457,0.00023345140700288156,0.0002444839365887209,0.00025528769111006554,0.00026557526492324447,0.00027549317061480947,0.00028485265965168944,0.0002939510946600858,0.00030240498660479335,0.00031040814151209997,0.0003179586567329566,0.00032504976196516745,0.00033164734180681876,0.0003378117357038866,0.00034353080287822087,0.00034869284900200396,0.0003534467539440038,0.00035794362620667955,0.0003618876004990793,0.0003655906542596795,0.0003687243664942949,0.0003718381031863708,0.0003747764953285164,0.0003771984680086639,0.00037941843666656284,0.00038154061979957064,0.00038338841242519184,0.0003850503509682337,0.00038650808899293816,0.0003879606581351988,0.0003890454625473712,0.00039005968657473673,0.00039058633795058066,0.000391019310530984,0.00039125964207081023,0.0003909759475854791,0.00039043050166255323,0.0003893421991376013,0.0003880770474436252,0.00038623661673992436,0.000383895702353689,0.0003812573320500911,0.0003781045127487591,0.00037442640502807783,0.0003704790031980111,0.0003662197445965674,0.0003617099524115272,0.00035707407568362736,0.0003525128646447271,0.00034823570202816945,0.00034404711050623323,0.00034068048657990473,0.0003382887368633246,0.00033668968653553826,0.0003364189339774191,0.0003375597049063969,0.0003404738189743647,0.00034510431805756785,0.00035170918957312165
0.5656565656565657,0.00020812815086545757,0.00020508538687811164,0.00020157668437777984,0.0001975433815625606,0.000193017095758405,0.00018802881197314283,0.00018247989936740898,0.00017642118750622218,0.0001698739407413516,0.0001626634859899299,0.00015505720957018245,0.00014688883142037492,0.00013801633364184422,0.00012891201913234527,0.00011917018391421483,0.00010896116527597122,9.818819261232793e-05,8.72595975214765e-05,7.580577905981823e-05,6.402449518245199e-05,5.217401732881176e-05,4.0172457267990373e-05,2.8286720608133453e-05,1.808718433542975e-05,1.3426416477267397e-05,1.973554445305812e-05,3.100901586796842e-05,4.37184611441406e-05,5.6735879121045605e-05,7.013944196485714e-05,8.342088864586712e-05,9.678866962927623e-05,0.00011009395865610446,0.00012349897948181726,0.00013660227709910583,0.00014959346418462442,0.00016240566229562835,0.00017500182762251556,0.00018732478998438463,0.00019952295901214917,0.00021136588221333435,0.00022279476793751076,0.00023403652936751818,0.0002448006257011549,0.0002552421011656724,0.00026538023248777356,0.00027500471513529514,0.0002842801989412523,0.0002931209277619066,0.00030156612992631056,0.00030935326777671975,0.00031687458403261445,0.00032395223887711716,0.0003304065053302755,0.000336584884986198,0.00034210859713369144,0.0003474680378872775,0.00035211217613862,0.0003565213672363033,0.00036050634049349876,0.00036401915146112114,0.00036723522525190593,0.00037031502802913833,0.00037295094200236824,0.00037534703762352045,0.0003774033768723111,0.00037940323532785074,0.00038111165133113313,0.0003825644269890824,0.0003838764666306058,0.0003850175269272264,0.00038572773926726973,0.0003863162667870669,0.00038665675279130534,0.0003866460405310884,0.0003863126810874838,0.0003857629807391463,0.0003846525780533033,0.0003831126476863254,0.0003814390574806575,0.00037902703464009796,0.0003763956684740926,0.0003730330854785548,0.00036946890392500415,0.00036549021316705736,0.0003610667195356994,0.00035646240589223117,0.00035186399178066595,0.00034714471615741936,0.00034246705640601105,0.0003383453541176505,0.00033455269013812694,0.00033173516136407276,0.00032981804464125755,0.00032904338339623577,0.00032995957271705694,0.0003322133470142114,0.0003367015900102247,0.00034312842771293446,0.0003517551186799553
0.5757575757575758,0.00019522541862180293,0.00019248167539284713,0.00018915967012652333,0.00018516865530063603,0.00018087312414511873,0.00017592573027728822,0.00017049072092684345,0.0001644836520129734,0.00015796342727945043,0.00015072849441081208,0.00014318756389508587,0.00013508068492653494,0.00012648648333549192,0.00011729745744228549,0.00010775042371773052,9.750737554762032e-05,8.705601512029285e-05,7.611765780849754e-05,6.475120158878217e-05,5.321261849064722e-05,4.143175306989986e-05,2.9447580580042688e-05,1.7660527502190546e-05,7.91061027894628e-06,1.1720783172076191e-05,2.3474702737525312e-05,3.61549644895599e-05,4.9034320864348856e-05,6.202471452174283e-05,7.509968688960183e-05,8.819206808914273e-05,0.00010128324622257678,0.00011412747262013231,0.00012712617475930848,0.00013975799169113458,0.00015235107175086619,0.00016474212343313278,0.00017682746961553345,0.00018887470569868054,0.00020059871549875372,0.0002120206921312883,0.00022333182163696892,0.00023400711109582625,0.00024463888441786597,0.00025485050417500913,0.00026467622547266917,0.0002741513223478372,0.0002830907680527726,0.00029196036980873855,0.00030014077786572567,0.00030780480331047284,0.0003152534899040771,0.00032213651264171716,0.00032864281131726795,0.00033450300525966677,0.000340156825158273,0.0003453183425931249,0.0003499561737753403,0.00035437096248604145,0.00035835619738918095,0.00036183589134587923,0.0003649936477468897,0.0003677948226750753,0.0003703820771071348,0.00037266374010842866,0.0003746943451886839,0.00037635548818660056,0.00037788072050977286,0.0003792441782437771,0.0003801829537756211,0.00038088099122346225,0.0003814867017459448,0.0003816613504612896,0.0003814751504042416,0.00038107369671201935,0.00038048239145978697,0.0003793439191311811,0.00037790173163539554,0.00037588043015893857,0.0003736531156057786,0.0003709050300846805,0.00036755979369506377,0.00036390652324422377,0.00035981910759217355,0.00035547455236813565,0.0003508216581857822,0.00034608125115001483,0.00034127497590068294,0.0003365461420775364,0.00033194731495723713,0.00032799552756332574,0.00032467476982260204,0.0003225708302022969,0.00032145211967184856,0.0003216533017364059,0.0003238570403951611,0.00032792100578951736,0.00033394408356549776,0.0003419866695809447,0.0003527028954281926
0.5858585858585859,0.0001838045380106692,0.00018110574494764728,0.00017787207864760875,0.00017413582702583756,0.00016988202521941463,0.00016509052279435894,0.00015960169304634234,0.00015352097124153618,0.0001470727899059703,0.00014006985238429598,0.00013250281715109592,0.00012434095743188737,0.00011577606934690774,0.00010669142444707377,9.718200453736422e-05,8.703291742807577e-05,7.683178868427927e-05,6.59372798704796e-05,5.485569517126932e-05,4.355360079308398e-05,3.1874384586977695e-05,1.9887550899656403e-05,7.767857301480554e-06,4.536079362982024e-06,1.6985221142414894e-05,2.9533573604806167e-05,4.210515217008169e-05,5.486491870926317e-05,6.759251546452688e-05,8.019964619098861e-05,9.280867607602078e-05,0.00010543370401366539,0.0001179734261574671,0.00013033230899978993,0.0001426532234023027,0.00015474739670548278,0.00016663237481595488,0.0001785018642546293,0.00019001226313592945,0.00020126206745102582,0.00021234655390884775,0.00022318711896560553,0.0002336664531564211,0.00024380945980729754,0.0002537993961112391,0.0002633742213102795,0.00027259435747275027,0.00028150442142637315,0.0002899271785748791,0.00029799697219460317,0.00030550135389055164,0.0003128058087591442,0.00031955960939601734,0.0003258394586113243,0.0003318624098105172,0.0003373124234852348,0.0003423351540236591,0.0003469738373706736,0.000351227084177447,0.0003551462107554897,0.0003585700203609936,0.0003616907865919133,0.0003644517713795048,0.0003668731651832277,0.00036902671072094114,0.00037093115655291556,0.0003723361847649901,0.0003737095181841417,0.0003746661225756461,0.0003752705447660573,0.0003758495329524451,0.00037600397645861944,0.0003758672470090275,0.00037533754171400596,0.0003746213969480867,0.0003735268153437724,0.00037194037441681924,0.00037003246525337186,0.0003674434585512553,0.0003647612356781202,0.0003615374199403485,0.00035783957221290443,0.0003537420061103763,0.0003493599659027593,0.0003446571548128223,0.00033973512768058065,0.00033464782999764677,0.0003298525016470861,0.00032515434560496194,0.00032084120133846124,0.0003174591056438261,0.00031456559523948145,0.0003132561839012794,0.00031325880592206814,0.0003148934453803131,0.00031858911591601765,0.00032425382250745623,0.00033243994951277463,0.0003427331341482767,0.0003551373722119642
0.595959595959596,0.00017407783543230896,0.00017163588967967407,0.00016853081156886367,0.00016478369482127817,0.00016047669563118108,0.0001555920371031777,0.00015024044996024628,0.00014424666619307675,0.0001377903762202503,0.00013068217056229456,0.00012319327409756695,0.00011513987402809386,0.00010647322933488152,9.763074782801402e-05,8.82480092461912e-05,7.841297816777114e-05,6.835046034814713e-05,5.7840635241837006e-05,4.700814302520448e-05,3.604178227370616e-05,2.516056613416205e-05,1.4631674333143294e-05,8.38782596289684e-06,1.4317770646374415e-05,2.516628986766589e-05,3.694736918461835e-05,4.8819286777160404e-05,6.082545529385748e-05,7.314754885863981e-05,8.526569109775714e-05,9.734725619994963e-05,0.00010946132551865245,0.00012142195599282902,0.0001333485161183104,0.0001450787798766825,0.00015672147991858224,0.0001681663772105434,0.00017946243545613065,0.00019051480706851865,0.00020148177585907113,0.00021219789808202806,0.00022260254071078574,0.0002327877993892507,0.00024259968781452812,0.00025223845241615375,0.0002614518433577407,0.0002704725945539964,0.0002789564884162518,0.00028729478694205476,0.0002950966819333971,0.00030254895275108677,0.00030965304874873683,0.00031625840706456704,0.0003225434792980551,0.0003283243745489744,0.0003336794879648379,0.00033864854035449253,0.0003431339083501918,0.0003473441956372773,0.0003510130887912081,0.000354293079116515,0.0003573721835315923,0.0003600671535759198,0.0003623696151532466,0.00036430983082766925,0.0003659525359387158,0.00036728405835184387,0.00036831020062833643,0.0003691220054785497,0.0003695533214518967,0.0003698670428642981,0.0003695633399604819,0.0003690643010315897,0.00036827985934476397,0.00036697372556665,0.00036524626550514386,0.00036346407109548706,0.0003609197383514983,0.0003582330950552476,0.0003549634607957539,0.0003513400603040368,0.00034712194935563093,0.0003427640267647303,0.000338045442567684,0.0003330304793406928,0.00032785471958691434,0.00032282176408757245,0.00031806530640226714,0.0003135010041480951,0.000309625017521576,0.0003065603553489751,0.0003046504931109002,0.0003042671865584761,0.0003055162236784258,0.00030885063049937656,0.0003141441309523297,0.0003219435042678503,0.0003318060383586712,0.0003445025024608106,0.0003592495315343302
0.6060606060606061,0.00016689438711750657,0.00016456325839757772,0.00016133431041023843,0.0001576607782344031,0.0001533593520825268,0.0001483762530770152,0.00014305669624062233,0.00013700207324786676,0.00013046623470654877,0.00012337797334987952,0.0001158798940261408,0.00010787878260859326,9.953586483179624e-05,9.064910305821759e-05,8.15127731561001e-05,7.2204438910928e-05,6.227462718560989e-05,5.245192597102593e-05,4.2515726288862326e-05,3.2819924284716105e-05,2.4075162215553834e-05,1.827776238456132e-05,1.8509578032930577e-05,2.4908738632699125e-05,3.4346884994057685e-05,4.4857560809092274e-05,5.599325058324014e-05,6.718706942603012e-05,7.870710654249811e-05,9.01840693131611e-05,0.00010172996482119771,0.00011318260514496811,0.0001246095913299232,0.00013600197608625917,0.0001471974737629515,0.00015828384265778456,0.0001693209957032685,0.00018010245254766215,0.0001907180944711132,0.00020111926291015118,0.00021134508776296884,0.00022136293546825477,0.00023109952815463726,0.0002406112597382892,0.00024999840641462984,0.0002589083546148267,0.00026755202475022753,0.0002759353305245606,0.0002839656350398463,0.00029156444375446423,0.0002987382442609392,0.0003057369888647746,0.00031218330379233596,0.0003182858465208164,0.00032389453513108606,0.00032913693068457926,0.0003339424003204064,0.0003384555811304911,0.0003423994680319704,0.00034607848209745776,0.00034938361938858766,0.0003521922822601061,0.0003546575195864277,0.0003567609011630371,0.00035848886501197694,0.0003600924243707107,0.0003611573872053208,0.0003620887692911101,0.0003626462039545796,0.00036262942211098777,0.0003625983427944001,0.00036198942496847903,0.00036106651349386885,0.00035995711391821286,0.00035829928244875684,0.00035636722394326314,0.00035390193501210545,0.0003510732749267398,0.00034774927830275194,0.0003438920040348968,0.00034004011900427736,0.000335560805918425,0.0003306860884354097,0.00032561299976829715,0.00032051905763433243,0.0003153566771806313,0.00031017043557833574,0.0003054373146183211,0.0003013590225039637,0.0002979503124620175,0.0002957431004082831,0.0002949932795739148,0.0002956698111925239,0.00029846782793975567,0.0003035026169795033,0.0003109252971451958,0.0003205956160739046,0.00033277758301622365,0.0003475699305163099,0.00036466048301129784
0.6161616161616162,0.00016251441766263925,0.00016015219064647717,0.00015693383476702915,0.00015335274336368806,0.00014882159904280973,0.00014382408665503514,0.00013832654307384536,0.00013222459621540876,0.00012568245244736284,0.00011883311821411048,0.00011131416871514662,0.00010335334006701625,9.529156391283542e-05,8.660616160686182e-05,7.792727904456189e-05,6.893168853230952e-05,5.994676923495104e-05,5.103895232251604e-05,4.245761668133157e-05,3.491076989333872e-05,2.9485754827301083e-05,2.7533210016363464e-05,2.9760097802282728e-05,3.569728839635047e-05,4.3806470874394794e-05,5.319185010671422e-05,6.319011041361403e-05,7.3710154173889e-05,8.429906419310205e-05,9.5049408902273e-05,0.00010597579588581315,0.00011672953245787891,0.00012756177978499357,0.00013823840394265493,0.00014893228616258004,0.00015940650925936662,0.00016979680917803623,0.00018018845792619131,0.00019032035237926916,0.00020020257218835067,0.00021008767886245512,0.00021965768429458484,0.00022906366644519596,0.0002381930828892492,0.0002470061216205271,0.00025577562191510397,0.00026406081322472805,0.000272135527770115,0.0002798839560132072,0.00028727388484940127,0.00029432517259967924,0.00030089632684379453,0.0003072388568818612,0.0003132052260211148,0.000318724026167882,0.00032388209674769395,0.0003284063759775032,0.00033279184359085785,0.0003366244577534724,0.00034009180952926317,0.00034327479053256494,0.00034592137238011764,0.00034824338705059327,0.0003502575559656105,0.00035183052504743,0.00035304575793666505,0.00035403200435887725,0.00035465238558782486,0.00035480741220436,0.00035468149173907803,0.00035432990828291146,0.000353447068667579,0.0003521317693077005,0.00035054298055177234,0.0003485108051855809,0.00034609981941715484,0.0003433080645023275,0.0003400567611809938,0.00033621749521817147,0.0003322804342358841,0.00032766876322764513,0.0003228907434243614,0.00031790775221789125,0.00031254748518739665,0.0003071609096172394,0.0003021257582699144,0.0002970919630317054,0.0002925681513085712,0.0002888789615103818,0.0002861947675666149,0.0002848932437135665,0.00028534595111198333,0.00028745460456049723,0.00029193881276455135,0.00029912129744280575,0.00030867905878158926,0.00032052601809326556,0.0003349782680317652,0.00035222371700856746,0.0003715271408711432
0.6262626262626263,0.00016159159576759063,0.0001589963372054822,0.0001557879538089397,0.00015171536574084158,0.00014735847546545083,0.00014237902378679733,0.00013662734607558318,0.0001305570373391068,0.00012415821482407612,0.00011717667564252289,0.0001098073658776655,0.00010223966115542176,9.423559517916649e-05,8.61419819959282e-05,7.783157003352991e-05,6.95463143691867e-05,6.155507909945462e-05,5.40584104494344e-05,4.730137368808135e-05,4.1937737549591715e-05,3.865769306063536e-05,3.8389476340178206e-05,4.105563485038825e-05,4.639067322951646e-05,5.3364857844927125e-05,6.148811280723297e-05,7.051137643287545e-05,8.007472176555086e-05,8.979284835814973e-05,9.966089095745059e-05,0.00010980339700862622,0.00011992695970975462,0.00012993261771945718,0.00014004243573988536,0.00015001983206135898,0.0001600132826857102,0.00016995340017414965,0.0001795260462784217,0.00018923677471911497,0.0001987481958952454,0.00020802959152159428,0.00021725897088291122,0.00022607975445746128,0.00023488757132998514,0.0002434262807160025,0.00025169254490771295,0.00025972915885086057,0.00026752937819750887,0.00027494388775195765,0.00028206752851457346,0.0002889101347885438,0.00029533194668202967,0.000301474213934089,0.0003071388495903932,0.00031247630599192506,0.0003175175240795774,0.0003220255796408414,0.0003261635884417759,0.0003298693082067362,0.0003331678145423986,0.00033621066980858233,0.00033868387689795984,0.0003408824946293106,0.00034264196672285994,0.00034403859855654115,0.0003451455230570891,0.0003457730472129896,0.00034617531163886017,0.00034608808676353807,0.0003456541529559657,0.0003448535551518696,0.00034366985743794465,0.000342115200694579,0.00034017462194213126,0.00033773017480857913,0.0003348777360002695,0.0003316162074218964,0.00032797854195915614,0.0003236710327598227,0.0003194263728847466,0.0003145705302605776,0.00030941022017411807,0.00030398962010567265,0.0002984527334469939,0.0002930307353647191,0.00028801894097629007,0.00028324541816869694,0.00027924278396090256,0.00027606357457541617,0.0002744814960673017,0.00027438340432279774,0.00027614388713013223,0.0002801816589680796,0.0002865943223525413,0.0002955108171695673,0.00030737724153106734,0.00032164908954813033,0.0003386188357223945,0.0003579281717789663,0.00037976752583091384
0.6363636363636365,0.00016387324062960227,0.00016128029648043043,0.00015779662999326538,0.00015395869441272255,0.00014915455722834252,0.00014385519357785958,0.0001382647144274071,0.0001321305890386279,0.00012564612206601762,0.00011859595606273179,0.00011160268520525745,0.0001040203230189799,9.652724470968995e-05,8.894672000943579e-05,8.143887013935978e-05,7.398084506795968e-05,6.709838995952016e-05,6.055600038021765e-05,5.546325914702483e-05,5.162421698760083e-05,4.980352577315915e-05,5.010633107061342e-05,5.2606950661091085e-05,5.69185927316405e-05,6.303819818450802e-05,7.004332761891241e-05,7.799571625950253e-05,8.645232557563758e-05,9.520614630880025e-05,0.00010429159089636997,0.00011351337828831399,0.00012280253786647893,0.00013217387792570907,0.0001415928347969336,0.00015100113463464558,0.00016030990463292505,0.00016950727690510022,0.00017865872323624267,0.00018763857393676726,0.00019663806371583112,0.00020546403590245655,0.00021421727918076778,0.0002227209951473058,0.00023101597540691612,0.00023918706342604116,0.0002470313466565164,0.00025474292599084094,0.0002622589395331496,0.00026937748422963784,0.0002761858731050284,0.00028277504974272863,0.0002890619884866152,0.0002949650080002196,0.0003004867559560252,0.0003055413928942041,0.0003104798302046695,0.0003147571948113332,0.0003187552407837872,0.0003223705886587175,0.0003255032161244441,0.00032823161211488743,0.0003306825200036751,0.00033252617842801805,0.000334269556451442,0.0003353549953333409,0.0003363697873823449,0.00033664568134037073,0.00033672101926319933,0.00033655519241145975,0.0003357886228350318,0.0003345117059332431,0.00033310713823140855,0.000331084715277199,0.00032884556398262696,0.0003260327841720009,0.0003227697840158567,0.000319004600215516,0.00031499045302492613,0.0003105331031532982,0.00030561239577005266,0.00030040407779307585,0.0002950267662275586,0.0002895924078792175,0.0002840293655696132,0.00027853034290585636,0.000273437411012287,0.00026914478190514824,0.00026558658174183526,0.00026350917722997217,0.0002626957977124722,0.0002641644246464585,0.0002675165641441725,0.0002735242360972785,0.00028195220279730735,0.00029359843039913756,0.00030747555760174004,0.000324459798243429,0.00034367766583690023,0.00036533359125766335,0.0003891235115583987
0.6464646464646465,0.00016969705792222822,0.00016693502619673624,0.00016300924818485785,0.0001589184049789794,0.00015386836463122274,0.00014852326746502646,0.00014283053892456097,0.00013657136373608473,0.0001300398209066749,0.00012333404397936557,0.00011641465216586837,0.0001091019607272762,0.00010201300324378384,9.505886315622813e-05,8.787827121315929e-05,8.15154158168424e-05,7.555412090607128e-05,7.003455147447523e-05,6.574242357657854e-05,6.285148583290013e-05,6.148576575938523e-05,6.18966148689109e-05,6.39535066590899e-05,6.758834678283749e-05,7.259097415718017e-05,7.854749377197691e-05,8.539557692005965e-05,9.265353012154323e-05,0.00010051461481972037,0.0001086632966862217,0.00011709470253072222,0.00012558722808885263,0.00013403791614893364,0.0001427297094912186,0.00015138151192631695,0.0001600116473623468,0.0001685285676596172,0.00017708377189749544,0.0001855926673662951,0.00019401640128034053,0.00020236030057588044,0.00021043339437550835,0.000218553583077877,0.0002264498073904626,0.00023416764169213237,0.00024174578554035195,0.0002491102001215035,0.0002561848273887797,0.00026305618407955115,0.0002697023006945989,0.0002760187030189201,0.00028194366988652255,0.00028772243608003853,0.00029291518384238227,0.0002978974995793563,0.00030258270573580337,0.00030663131276757787,0.00031039919314283847,0.0003138941756395391,0.0003168589176665373,0.00031948074166689063,0.00032163518299452044,0.00032351736973308757,0.00032493400167934934,0.00032590663693424715,0.00032644661810842115,0.00032662217426487005,0.00032647599249302587,0.0003257947032475249,0.00032487135496579565,0.0003234654997817162,0.00032166489329894256,0.0003192956457129515,0.0003164404248507453,0.0003131601000471406,0.00030971045010602937,0.00030565541094354,0.00030119149046361435,0.00029618693542430495,0.00029121879542818023,0.00028567451419556143,0.0002800915668038193,0.000274271396246911,0.0002686856210893793,0.00026346359231410723,0.0002585955851598026,0.0002548080925713602,0.00025211092879011356,0.00025078716803111423,0.00025163324655983746,0.00025461991061113195,0.0002599471372597506,0.0002679776297180293,0.00027886986490472217,0.00029258887697427546,0.00030916124015380056,0.0003282614933830839,0.00034980608057508976,0.00037363532947910186,0.00039962698688392927
