0.26262626262626265,0.0003707766104098848,0.00036675636491907086,0.0003660730266185593,0.000369063304392178,0.00037534478344904425,0.000384864078060265,0.00039796122234179765,0.00041399092930647464,0.00043250122213563976,0.00045374823480524775,0.0004772876626549391,0.0005027539699222499,0.0005301467964439068,0.0005588271159060129,0.0005889034405149852,0.0006200892002781747,0.0006520576168387308,0.0006846383789798549,0.0007177502917599183,0.0007508348908719624,0.0007840487351495857,0.0008168053798561788,0.0008491202973995231,0.0008810651589226631,0.000911812752302423,0.0009415455504005406,0.000969979425174459,0.000996982610446726,0.0010223293240012997,0.0010459141709506748,0.0010675663326299998,0.0010871138720683828,0.0011046258473811294,0.001119898407404483,0.0011327758128067379,0.0011432463468599794,0.001151323053149783,0.0011570300542194248,0.0011603012769631183,0.0011610759228353992,0.001159316033411221,0.0011552160949909625,0.0011486040848646,0.0011396799321718623,0.0011283370247681273,0.0011148529631890042,0.0010990452916667599,0.0010810061212039185,0.00106093222203019,0.0010386606262988954,0.0010144361219042537,0.000988109704663673,0.0009600302315254949,0.000929889718311443,0.000898059037310079,0.000864308340004863,0.0008288878060022873,0.0007918049386534825,0.0007529294609485569,0.0007125751701744966,0.0006706665868690713,0.0006272150349300142,0.0005824210856857858,0.0005362849501565102,0.0004888966961522727,0.00044034304174213866,0.00039072676380720524,0.00034028368361600607,0.00028888150517439385,0.00023679326970260664,0.00018431285797931458,0.00013131731781227296,7.842276301889827e-05,2.6763941074540853e-05,3.123684553031151e-05,8.291296698904894e-05,0.0001352407762944544,0.00018712626597709755,0.00023822630115283788,0.00028854617025034766,0.00033781525263611254,0.00038579246716882054,0.0004325557167179072,0.00047772452701216346,0.0005214917392844037,0.0005634236963377263,0.0006037656199682068,0.0006424869244840543,0.0006794681031364519,0.0007148474249381369,0.0007485726792413792,0.0007808393681279524,0.0008115207538148362,0.0008411514437047836,0.0008696032422563365,0.0008971458465531099,0.0009238330070532727,0.0009501375772625891,0.000976023129967548,0.0010017913354173165
0.27272727272727276,0.00035339828972938967,0.0003522204416975367,0.0003543027249371508,0.00035955745769991013,0.0003685999488660536,0.00038067489173679997,0.0003958790316682011,0.0004138465594949473,0.0004343427272098441,0.00045740932100226257,0.0004823137624445236,0.0005091054385433044,0.0005377548512403948,0.000567609162647402,0.0005987466599277091,0.0006309378183295253,0.000663899673379525,0.0006973779638957913,0.0007311593574786412,0.0007651939102783365,0.0007991775476242617,0.0008329777856613174,0.0008661194235420732,0.0008986602910648391,0.0009302145820226656,0.0009606386973426929,0.000989836800176169,0.0010175603205531973,0.00104366701139602,0.0010678431886907058,0.0010901536322345396,0.0011104649044205782,0.0011285562592074842,0.0011444325580224055,0.0011578194103052464,0.0011688327872506885,0.0011775108330750494,0.0011837870182483722,0.0011872749533753005,0.0011883375914076464,0.0011869445243407573,0.0011829646020690531,0.0011766285181283797,0.0011679203161711813,0.0011567052699713982,0.0011431723265012002,0.0011274623999741754,0.001109447769068734,0.001089330727387722,0.0010669125051127422,0.0010426486079468328,0.0010162269305571078,0.0009878644481619344,0.0009574856601639061,0.0009253853570717833,0.0008913317578715984,0.0008555530743490504,0.0008179802028337621,0.0007788532137771425,0.0007380404753099392,0.0006956563875176942,0.0006517067707612159,0.0006062923957225371,0.0005596714099621304,0.0005116813766581167,0.0004623894497916376,0.00041208792344546734,0.0003608461919624472,0.00030871041154450704,0.00025592566766441914,0.00020253122324511748,0.00014885994272832817,9.541864947395049e-05,4.3898127668360996e-05,2.6714602902933736e-05,7.363048946927837e-05,0.00012634411766430692,0.00017918014591452637,0.00023160736105978121,0.00028344856167922624,0.0003341212229761211,0.000383850327453351,0.00043216158149553214,0.00047900248255551916,0.0005246427510046854,0.0005686136659466481,0.0006109068017680503,0.0006516862476570058,0.0006905832453038954,0.0007280474810243574,0.0007641012963731562,0.0007985359039465753,0.0008313964611993562,0.0008632890203598819,0.000894134690852255,0.0009238114206426245,0.000952971969041962,0.0009815054714405525,0.0010095876617221193,0.0010375880103057431
0.2828282828282829,0.00033559524655788614,0.0003369598323738227,0.00034155578289418037,0.00034944076417045794,0.00036078485746686976,0.0003751395576510497,0.0003925514595476324,0.00041257622449865345,0.00043490360102191496,0.0004593999149051445,0.00048616066003688536,0.0005141343236636763,0.0005440447127082707,0.0005752099096535059,0.0006073258670422953,0.0006405977380247545,0.0006744057437699878,0.000708973232248609,0.0007437517917506031,0.0007787183441814529,0.0008136508106816189,0.000848276013763885,0.0008822686377813305,0.0009155268665981851,0.0009478986854128942,0.0009792146093697079,0.0010091899781144746,0.0010376574968121559,0.0010645037557860948,0.001089477183994243,0.001112512271446705,0.0011334519413459493,0.0011521857273699776,0.0011685102014784908,0.001182542395280637,0.0011943075217699952,0.0012031789163361385,0.0012098412964319516,0.0012138348524419747,0.0012153162720391702,0.001214252368857201,0.001210583643880619,0.0012043588641442718,0.0011958838568361658,0.0011848619638632916,0.0011714448849741979,0.001155748146338143,0.001137698472334246,0.0011174593184279328,0.0010950966844735564,0.0010706092727603626,0.0010439738535116747,0.0010154725852483048,0.0009849748243602801,0.0009525156005601428,0.0009182016387948395,0.000882090850922449,0.0008442412004169632,0.0008047561494665612,0.0007635000160890219,0.0007206300639539669,0.0006763783680962926,0.0006304718545300973,0.0005832203749631624,0.0005346690430037582,0.00048491674417893083,0.0004339416637746358,0.00038200398037423254,0.0003290762824803822,0.00027559089841457096,0.00022150317572421666,0.00016718581062370592,0.00011311292869555214,6.155607172456904e-05,3.0679941075626764e-05,6.538576280309376e-05,0.00011718535998703738,0.00017069037011568567,0.00022409324724696422,0.00027725802780261205,0.0003292402677575199,0.000380376085984228,0.0004302858217101104,0.0004788652004514856,0.000526270028250892,0.0005720372341336857,0.0006160653560402842,0.0006588783638728166,0.0006999624336065668,0.0007394265197053511,0.0007772417779441643,0.0008137798028348068,0.0008489269802628354,0.0008828690676283547,0.0009158704283083409,0.000947907573118278,0.000979047793627111,0.0010099888176129358,0.0010405582133905006,0.001070713723100574
0.29292929292929293,0.0003168632801470233,0.0003205548487123758,0.00032760264473285296,0.0003381750390739692,0.00035191784191178685,0.0003685642438414427,0.0003879447664905601,0.0004099696434390519,0.000434038579433194,0.00046028874806195775,0.0004881364662048501,0.0005178983103397106,0.0005491085857096186,0.0005816076930978241,0.0006149890177043181,0.0006493636774296815,0.0006843347379717094,0.0007197252375017696,0.000755560942881294,0.0007913564004074345,0.0008272684072912241,0.0008626665248580118,0.0008976135067185897,0.0009319332458093696,0.0009651557428523758,0.0009972555315225222,0.0010279825222239804,0.0010572681976257676,0.0010849153442789219,0.0011105393100384192,0.001134313999363892,0.0011558656456879773,0.001175214195134878,0.0011922781160482335,0.0012070293131554123,0.0012190941582845452,0.0012287525658565344,0.0012357308352554251,0.001240111161333133,0.0012419573268081566,0.001241205218590375,0.0012378850786945227,0.0012319134075504021,0.001223525297732878,0.0012126775889683909,0.00119933340291112,0.0011836466965780093,0.0011656927123033748,0.001145394693104324,0.0011229977500656395,0.0010983548591717764,0.0010716194702995263,0.0010429554968075594,0.0010122559790657088,0.0009796233834387454,0.000945041129342722,0.0009086374951179926,0.0008704928139132478,0.0008305239016565918,0.0007890159959040849,0.0007458117831098462,0.0007011002628192491,0.0006547177235472869,0.0006069835195167464,0.0005579147859494236,0.0005075311970256753,0.0004560818896536195,0.0004035310895147902,0.0003500912273770788,0.0002959045445653001,0.00024106672177224404,0.00018621514915454147,0.00013154974151648944,7.930284759364977e-05,4.071777849862149e-05,5.8920259033948396e-05,0.00010783924037512945,0.0001614538410239817,0.00021577530015201248,0.00026978635629420957,0.0003233290891269987,0.0003756870585487128,0.00042720802803241915,0.0004773952627213553,0.0005261375845185453,0.0005736177999520291,0.0006196204041768755,0.0006640244024755767,0.000706893560940098,0.0007485321012887659,0.0007881876731152871,0.0008267544744108198,0.0008640065772938168,0.0009001843084662059,0.0009350738368028887,0.0009694043815246712,0.0010027803637517399,0.0010357203352762843,0.0010683983356272173,0.0011010552485598124
0.30303030303030304,0.00029780481353244056,0.0003038434798140495,0.00031326135938579555,0.00032603427353236056,0.0003421755785442443,0.00036081140849520224,0.00038242827370384684,0.0004062841869346517,0.0004321852273226383,0.0004600806952241568,0.0004897826978448618,0.0005206973188701203,0.0005532907662157737,0.0005868536374550212,0.0006215772522141546,0.0006570365947995739,0.0006932048320738664,0.000729726293459348,0.0007665167577431052,0.0008033621678185429,0.0008402415841434405,0.0008765887060805869,0.0009123592579448948,0.0009475566035975053,0.0009816991719593248,0.0010146574672963947,0.0010461798604607276,0.0010763033255688007,0.0011047150150169252,0.001131221870994085,0.0011557439147302704,0.0011781011582627024,0.0011980770609453177,0.0012157893938085724,0.0012309003841700634,0.0012436777198046218,0.0012537505400798234,0.0012612382592438551,0.001266089696462755,0.001268320572315972,0.0012678754407706159,0.0012647279159072238,0.0012591231047804922,0.0012510417513873452,0.0012402541999835459,0.0012270663820378735,0.0012113625747561594,0.0011934852287997018,0.0011732553172274932,0.0011506820166445725,0.0011259368616683182,0.0010991712120069369,0.001070315596997383,0.0010394020654080622,0.00100655270897649,0.0009717942732381291,0.0009350425576094681,0.0008966928966896016,0.0008564717529442531,0.0008144684897338899,0.0007709871364756306,0.0007257478434493082,0.0006790736766077681,0.000630943478866819,0.00058136174569455,0.000530615754498994,0.000478587546034652,0.0004254669772665245,0.00037143545053921833,0.0003165807829574222,0.0002612990973548225,0.00020570837772340383,0.00015053655092349822,9.74975713569506e-05,5.41638836012056e-05,5.497470505158802e-05,9.865818457105114e-05,0.00015165099932097487,0.00020639409646998021,0.0002611736553396056,0.00031585838061564515,0.0003696075266114206,0.0004223622432721332,0.00047410280117436194,0.0005245095414142617,0.0005734370538818701,0.0006212594255219709,0.0006672861091921163,0.0007120328646930003,0.0007551184991623663,0.0007971207610957539,0.0008374463428786718,0.0008766419426496388,0.0009146428681826055,0.0009517186141491858,0.0009880516274885748,0.0010235366779265149,0.0010587504085377395,0.0010935158197024626,0.0011283731378020196
0.31313131313131315,0.0002785537739332898,0.00028672376998501776,0.00029816852231249243,0.0003133184472226659,0.00033151707744793574,0.00035242201836216093,0.000375975261975641,0.00040183395576902733,0.00042941873702951786,0.0004588127858279715,0.000490004083296172,0.0005228667836240031,0.0005566884564912071,0.0005915897933947526,0.0006273902944810777,0.0006641026333736751,0.0007012757780799809,0.000738943489481955,0.0007768667319744286,0.0008148894302453606,0.0008524526777978332,0.0008898927592480038,0.0009266854413283303,0.000962829389949166,0.0009978972422582456,0.0010317537689732321,0.0010640221447576394,0.0010950258864606,0.0011242748500059384,0.001151566445826721,0.0011767590460317872,0.0011997908691324978,0.0012204952628518087,0.0012387952691949432,0.0012546721119231579,0.001267948986133166,0.0012785970181037548,0.0012864851535179537,0.0012918423866652936,0.0012944890062315728,0.0012943546231177477,0.0012915685553744692,0.0012861611883226032,0.001278151131485451,0.0012675939407666879,0.0012545706577041331,0.001238982135468931,0.0012210683356078168,0.0012008548491949291,0.0011782638985194215,0.001153568981291427,0.0011266695259704146,0.0010976460090538027,0.0010665812113615312,0.0010335222580264202,0.0009985659070000786,0.0009616456893913847,0.0009228505116981284,0.000882429288554198,0.0008401498751984496,0.0007963590014059494,0.0007507905036092077,0.000703706050145847,0.0006551183027770708,0.0006052632689992136,0.0005539963345485425,0.0005014227450189601,0.000447841704822569,0.0003932787537612309,0.0003378626881244042,0.0002820696048900643,0.00022585288596242193,0.00017006281403402293,0.00011601672600053115,6.927561659516252e-05,5.487421955673027e-05,8.988868073280008e-05,0.0001412541383412167,0.0001960354310953932,0.0002516865622082608,0.00030718744575317097,0.00036211332465653127,0.00041624145609632827,0.000469032031062614,0.0005210107283486396,0.0005715968905752033,0.0006206844123039033,0.0006686420501963177,0.0007149358649427181,0.000759907621981238,0.0008035689538304592,0.0008457010154798137,0.0008868149006442636,0.0009268133943713179,0.0009659198005499707,0.0010041431138511864,0.0010416963396603148,0.0010787714080319098,0.00111576790180463,0.0011526689854422993
0.32323232323232326,0.0002594946065569685,0.0002690140199129505,0.0002829451940882802,0.00029999104205071815,0.0003203521464895865,0.0003432020125739727,0.00036884828968573847,0.00039634579666027045,0.0004257215887736815,0.00045687675595385815,0.0004896306999114491,0.0005237863902442156,0.000559047496868484,0.0005952645831596619,0.000632544168269808,0.0006703734915036512,0.0007089399333320459,0.0007475692101218699,0.000786703788480257,0.0008255652440895584,0.0008643341280899599,0.0009027405922665881,0.0009404785803158251,0.0009775459612243627,0.001013446906201864,0.0010483277154679108,0.0010815590164285971,0.001113403447540678,0.0011434071217574786,0.0011713565856772963,0.001197414499601984,0.0012212030429367584,0.0012426189169272113,0.001261630396091662,0.001278068960123545,0.0012918711611549943,0.0013030223500363793,0.0013115360468232758,0.001317254174883942,0.0013202104888244948,0.0013205363194144916,0.0013180806655301843,0.001312898191781608,0.001305163464668989,0.0012948044559530816,0.0012818155557174434,0.0012664388009086104,0.0012485270287938537,0.001228282367447517,0.0012056871137886452,0.0011809848267587285,0.0011539558837786604,0.0011247954142919333,0.0010936256066769118,0.0010603720270424984,0.0010251541737847992,0.00098813528629113,0.0009491646820807357,0.0009084666922288283,0.0008659606972144884,0.0008217608133258431,0.0007759285128409015,0.0007285050983230875,0.0006796336726830491,0.0006292111827435444,0.0005775868162446054,0.0005247281636343222,0.000470572954683086,0.0004156526448936069,0.0003596770146213029,0.0003032332752936965,0.00024650014417126393,0.00018999917123181927,0.00013504390062614216,8.553958125263522e-05,5.8956065402359305e-05,8.198919916360152e-05,0.00013034675600555272,0.00018492413272462653,0.0002410212069772199,0.00029709289823523526,0.00035319330445638975,0.00040814168663985304,0.0004625455536826945,0.0005158750136289408,0.0005679742843992441,0.0006185658240521543,0.0006678971970105048,0.000715871072306542,0.0007624458421042041,0.0008078513251159809,0.0008517963676359396,0.000894627594618958,0.0009365394947949523,0.0009773895967954823,0.0010174262604463347,0.0010570522582716605,0.0010961543822080985,0.0011350101325562727,0.0011739142537220161
0.33333333333333337,0.0002405794903270361,0.00025195571803596895,0.0002674495915014613,0.0002865589214743028,0.00030879010937635436,0.0003336345016716232,0.0003609476549014403,0.00039065982123303195,0.00042177218255230444,0.0004544836682212296,0.0004889441258534559,0.0005244256281860708,0.0005610690740588506,0.0005986144455309922,0.0006371380511827352,0.0006762907463163219,0.0007156984111063781,0.0007558006475061378,0.0007958080651526839,0.0008358769628426557,0.000875751486113835,0.00091511379397086,0.0009538168311990578,0.000991816646615745,0.0010287796798807004,0.001064483856533381,0.0010986931994325132,0.0011313560535662465,0.0011621238917583973,0.0011910666365874867,0.001217790172496157,0.001242333224376012,0.0012645162923737828,0.0012840130512477713,0.001301248921916687,0.0013155667457417591,0.0013273314184148568,0.0013361982917061725,0.001342410216765763,0.0013458923594182172,0.0013464779171230349,0.0013443976645280248,0.001339540363496791,0.0013319541860981568,0.0013218261730545428,0.0013090400420169678,0.0012937650574727797,0.0012758885249383046,0.0012556801458381023,0.0012331000340594395,0.0012083065402637553,0.001181171530150938,0.0011519534819255065,0.001120684194004522,0.0010873303257225716,0.0010520054182171145,0.0010146241222834707,0.0009754708463082481,0.0009345542968676577,0.0008918467074621043,0.0008474136393703623,0.0008011601483501675,0.0007535278928821816,0.0007042230098498795,0.0006535696031985264,0.0006014986508670241,0.0005482524058169071,0.0004937889158768521,0.00043825310158543835,0.000381859174274497,0.0003248954981625917,0.0002676859276634162,0.00021050941395938484,0.00015449261116872205,0.00010286482626353066,6.708916554395685e-05,7.571622706248694e-05,0.0001192695490909581,0.0001726869544944839,0.00022904472768928017,0.00028587290399923333,0.0003427590543568547,0.0003989599487221105,0.00045436390907897323,0.0005088171879765158,0.0005621477009061982,0.0006143522408062249,0.000665167508084984,0.0007144818796207676,0.0007628166362894494,0.0008098922185283139,0.0008554836709656066,0.0009000155743858761,0.0009435474132809912,0.0009863529965079127,0.0010284629776173308,0.0010696317588961498,0.00111071172719095,0.0011515995672427386,0.001192531552934696
0.3434343434343435,0.00022204739058033515,0.0002349392583011187,0.0002521795873228937,0.0002729962301317312,0.0002968700197672969,0.0003240926195056173,0.00035335246415354435,0.0003843035188393726,0.00041729436409576983,0.0004515800224172082,0.00048734004618474,0.000524292339674725,0.0005624159794150681,0.0006014234314644561,0.000641128414548932,0.0006814442059725159,0.00072235073121052,0.0007634728744751277,0.0008046011472938907,0.0008457179856343303,0.0008867089339589374,0.0009272736176039068,0.000966971864389216,0.0010058131021637117,0.0010437418345945542,0.0010803896273485838,0.00111549448647842,0.0011490512832932058,0.0011806207285694073,0.0012103182078513027,0.001237904220068935,0.0012631074487427145,0.0012860351003330468,0.0013062939977899252,0.0013240055877160844,0.0013389340119096486,0.0013512074847023374,0.0013607409559158166,0.0013674314160940552,0.0013712978456749774,0.001372324727024868,0.0013706093822793068,0.0013659715133184055,0.001358638880076088,0.0013487506832703198,0.0013360968640486336,0.0013208120882413495,0.001303184222184861,0.0012829980871453834,0.0012604563697266504,0.001235562307849199,0.001208370745795414,0.0011791494877730195,0.0011476565005695007,0.0011142669609349777,0.001078669403585198,0.0010413076655473457,0.0010020233946951575,0.0009607784447502696,0.0009178488325101837,0.0008731249525853747,0.0008267394936176023,0.0007788155598314624,0.0007292003414254706,0.0006782725924258351,0.0006259202448352028,0.0005722180534639759,0.0005173401132323879,0.0004614413116582525,0.00040465115845900195,0.0003471383376859398,0.00028930739728381635,0.0002313882654345984,0.00017469904891211698,0.00012095663109009614,7.872794494270886e-05,7.206051239921858e-05,0.00010817295570957197,0.00015980760390668704,0.00021596069592286728,0.0002734676847225076,0.0003308510349026466,0.0003880970179112881,0.00044463232136698986,0.0005001940972091035,0.0005548096799080116,0.0006080238046359739,0.0006603389997182486,0.0007113200850397803,0.0007611029665477153,0.0008094681995279065,0.0008568260928343626,0.000903090057069194,0.0009482003362551679,0.0009925529659874721,0.0010364269906785603,0.0010796427486242882,0.0011226744943527308,0.0011652014712674125,0.0012079638917738267
0.3535353535353536,0.00020429205069460497,0.00021819511668366947,0.0002368379911611451,0.00025938269574052477,0.00028534490764094904,0.0003139302744335756,0.00034491101933076447,0.00037775543180166893,0.00041244145355239626,0.0004484404773563151,0.0004857688162293084,0.0005241374872365275,0.0005637941322867966,0.0006039920839266774,0.0006448791491823167,0.0006865055886023685,0.0007286380642118662,0.0007708883870995967,0.0008131106078739865,0.0008553071054490289,0.000897359566309685,0.000938695653586412,0.0009796270029949553,0.0010194263583872926,0.001058363535323568,0.0010959192500654355,0.0011318777322507682,0.0011663631923360396,0.001198919383739819,0.0012293972074392226,0.0012577779320441013,0.0012837008842680102,0.001307324768854755,0.001328237112469502,0.0013466109545711691,0.001362157001884605,0.0013751174211512234,0.0013851233641896201,0.001392204663415052,0.0013964698769738813,0.0013979300691680998,0.0013964877675045036,0.0013921877892380807,0.0013852022877258818,0.0013754393667226247,0.0013629457991469844,0.0013479467144698186,0.0013302960390718733,0.001310241394601017,0.0012876416966470002,0.001262801077845272,0.001235689570495312,0.0012063719205644646,0.0011748891646248788,0.0011412196360743652,0.001105574199830733,0.0010680877583344503,0.0010285087974070892,0.0009872041690333865,0.0009440470792855677,0.0008991522831746033,0.0008525770627798577,0.0008042775525968189,0.0007545161872721116,0.0007032506908942269,0.0006506081303875957,0.0005965637933593498,0.0005414297765645222,0.0004850955612099899,0.00042795645002605343,0.00037001548183665354,0.00031159675924928267,0.00025319203265304505,0.00019546178637281397,0.00014015510979017103,9.297273634255361e-05,7.24904368737325e-05,9.77383811175961e-05,0.00014629831503184753,0.00020184255951143145,0.00025965693834703336,0.00031780998465722485,0.0003757739429249054,0.00043318147369554724,0.0004899189856747754,0.0005456061747061316,0.0006002264410716596,0.0006537181214190769,0.0007059786480741344,0.0007568861265474584,0.0008072215478162837,0.0008557997998161994,0.0009035758494223743,0.0009505496758301069,0.0009966545977006882,0.0010419785247291293,0.0010869129558950014,0.0011316789677192189,0.001176083483973446,0.0012205952734292232
0.36363636363636365,0.00018775996543406528,0.00020195335966392486,0.00022172339179286918,0.00024592158204365315,0.00027367403333782773,0.0003039695769874285,0.00033669455169631424,0.0003712710304556511,0.00040749325391350777,0.00044499384639232214,0.0004839383846115992,0.0005237914641979054,0.0005646030738722593,0.000606175407413969,0.0006484270945803053,0.000691329354289242,0.0007345129345609256,0.0007778632732615579,0.0008214193105757551,0.0008646363151290964,0.0009076444428351515,0.0009502520457860745,0.000992085207393886,0.0010329911837018777,0.0010726375730367437,0.0011111063469428837,0.0011482370758809242,0.0011834191188126498,0.0012167576202913254,0.0012481340023476018,0.0012772596848027173,0.0013039939864022767,0.0013283461913739846,0.0013500166647259714,0.0013690459052762294,0.001385248099426018,0.001398632736394772,0.0014090777878122092,0.0014167406141555965,0.001421574028095906,0.0014233206274426623,0.001422218383757953,0.001418306230773553,0.001411569322482874,0.0014020410870382134,0.0013897886687022534,0.0013748876875817296,0.0013573498189405515,0.0013374154217466849,0.0013149467424809723,0.0012900209740775036,0.001262937399242972,0.0012335587074671635,0.0012019183667192365,0.0011683520437474775,0.0011326176094590347,0.0010948679557679277,0.0010553098714567726,0.0010137109949803819,0.0009704727461542526,0.0009253162748571038,0.0008786177465332094,0.0008301205010136012,0.0007801029467402156,0.0007286592844354163,0.0006756415147155974,0.0006214715973248165,0.0005658781221406352,0.0005092564645093468,0.00045165006735431863,0.0003933524982800911,0.00033441374022684075,0.00027539330387345003,0.00021688098268625534,0.0001602487161962624,0.00010935266055056816,7.746708714449101e-05,8.875016348616553e-05,0.00013248004370576156,0.0001869033909158154,0.0002447073362036325,0.00030308663244833545,0.0003618307767536439,0.0004201934861168114,0.00047784170800544063,0.0005345894637347429,0.0005901974508124705,0.000645107901351914,0.000698650350713665,0.0007510973261321723,0.0008023148366226232,0.0008525683771799662,0.000901874919004425,0.0009503105099041634,0.000997857916434458,0.0010449921925705472,0.0010915830897724975,0.0011378594210288263,0.0011841332636647285,0.0012303000912039425
0.37373737373737376,0.00017267520292319247,0.0001870648376256533,0.00020762395895864065,0.0002328686076953854,0.0002619697559408249,0.0002940251750008062,0.0003286403205558567,0.000364877732168808,0.00040253644019686707,0.0004417130776686323,0.00048197179079842846,0.0005230149147892546,0.0005655672517314108,0.0006083287359624907,0.0006518461733356198,0.0006958826534917558,0.0007402947518771367,0.0007848563256262174,0.000829600378714419,0.0008738794341711302,0.000917809276011804,0.0009615165445559609,0.0010042408801195838,0.0010462767456221888,0.0010869749831153442,0.0011263540873617433,0.001164189020155759,0.0012002735881392326,0.0012345814473792205,0.001266822675558783,0.0012967365587530702,0.001324161263788888,0.0013491436034252513,0.0013716371093452568,0.0013912204247875583,0.0014080941235273732,0.0014220932168417589,0.00143309555978383,0.0014412734377301031,0.0014464638635024018,0.0014486960304571424,0.0014479937914751414,0.0014443186472878895,0.0014379571989508164,0.001428638606165651,0.0014165212687571862,0.001401878871606949,0.0013844652676292337,0.0013645717626546167,0.001342120391192972,0.0013173901083733692,0.0012902204155438638,0.001260818423587527,0.0012292686887315674,0.0011955501296999904,0.001159737894860428,0.0011218933457583387,0.0010821495284109354,0.0010406188611261913,0.0009971177494367117,0.0009518557046068627,0.0009049986815914115,0.000856342741086255,0.0008060667396134244,0.0007543018347342419,0.0007011063888861051,0.0006466099876811555,0.0005908246563372401,0.0005339120216027432,0.0004759279485200633,0.00041725456492968977,0.0003579388661775864,0.0002983680568520641,0.00023906479331848855,0.0001811379826711583,0.00012724366026336818,8.682053446996507e-05,8.266378041816243e-05,0.00011879159565670489,0.00017115463328000712,0.00022833259019772778,0.00028723865239916436,0.00034654196991921977,0.0004054752751456479,0.00046408378566721315,0.00052185304294185,0.0005786524198300231,0.0006344709226232337,0.0006891476515578114,0.0007428576214029851,0.0007955074196388048,0.0008471170849311712,0.0008978664477805681,0.0009475003117590966,0.0009968057537672165,0.0010452123060880633,0.0010935062524928616,0.0011413157148610791,0.0011892509778131184,0.0012372074513709128
0.38383838383838387,0.0001593267128212824,0.0001732224435771673,0.00019390888801500573,0.00022055771397935396,0.00025116090120797327,0.0002846654713217127,0.0003206114182610351,0.00035842009911417046,0.000397644649182523,0.00043821245568038047,0.00048009600014628447,0.0005225924071760754,0.0005662740578887001,0.0006105111865383801,0.0006551804337219687,0.0007004637087726705,0.0007459662047431029,0.0007917082458770016,0.000837504628149102,0.0008829381632467312,0.0009281702338995904,0.0009727219517149662,0.0010164444908965183,0.0010592073114358488,0.0011009662773787405,0.0011414367677402076,0.0011800971872728903,0.0012170789102657791,0.0012521308963586505,0.0012852287006261617,0.0013159589579609724,0.001344101804263005,0.0013698533212768273,0.0013929945485927778,0.0014133008084404235,0.0014307798767011122,0.0014452537034762428,0.0014569701626798923,0.001465633058169283,0.001471205509703172,0.0014738439919690035,0.0014735796191449805,0.0014702794081691516,0.0014640974884864565,0.0014551428008330106,0.001443338205679853,0.0014287395395746177,0.0014115777295953189,0.0013918167126552112,0.0013694569699732211,0.0013447102288063739,0.0013176408394789969,0.0012881945083106005,0.0012565681863110898,0.001222860501125647,0.0011870516323002032,0.0011490522656680574,0.001109279478244843,0.0010675382353024401,0.0010238950623113984,0.0009785822060386037,0.0009314935413775556,0.0008827649512304716,0.0008323344968685569,0.0007804492687195026,0.0007270200803011482,0.0006723491838884904,0.0006162606571619092,0.0005590746686929099,0.0005008577434658806,0.00044183405781107743,0.0003820356444846867,0.0003220046453986524,0.0002620483240783775,0.00020288496057207708,0.00014691502159403313,9.999109828381392e-05,8.078729061860704e-05,0.00010563607645223598,0.00015457522554001142,0.00021096207752353938,0.0002699329693490958,0.0003296686205556638,0.00038946034555632276,0.0004487164196595905,0.0005073496742598796,0.0005653846843874772,0.0006221172442816417,0.0006779107410337872,0.0007328114585965892,0.0007865052640293493,0.00083929745710874,0.000891364092794908,0.0009425739041810122,0.0009931142580299674,0.001043110160243855,0.0010927236907757535,0.0011422351819086404,0.0011916379674678256,0.00124104279721718
0.393939393939394,0.00014832842689054153,0.0001605637011564434,0.00018169128892936006,0.0002089494396069188,0.0002406764770121566,0.00027576353060372957,0.0003131587872554972,0.0003523245325087093,0.00039303941724164193,0.00043516618655684616,0.0004781723715386039,0.0005223753955393926,0.0005670484956041417,0.0006126210805972067,0.0006586830161287074,0.0007051768480345432,0.0007518361328076,0.000798622193607824,0.0008453910889590349,0.0008919524499928108,0.0009381931970017874,0.0009837104003281726,0.0010285408240778193,0.0010723518090947977,0.0011149667522334502,0.0011562903277865055,0.0011959516770219444,0.001233866833934451,0.0012697185283642375,0.001303565411299489,0.0013349509109306897,0.0013639941044086032,0.0013904728118725705,0.001414236397954319,0.0014352070045603586,0.0014533049253833317,0.0014684165212514862,0.0014806742163068667,0.0014898066888385198,0.0014958632409686294,0.0014989773740045542,0.0014990347122340966,0.0014961657634204064,0.0014902600391856061,0.0014816170084369317,0.0014699392396673333,0.0014555949163135953,0.0014386203230569057,0.0014189562797740562,0.0013967358404351686,0.0013720773130481017,0.0013451240931458693,0.0013157343030851514,0.0012840969995280148,0.0012503330576324992,0.0012143756273415693,0.0011765264509692515,0.0011366524655463766,0.00109473331993858,0.0010510881213164735,0.0010056098770124975,0.0009584087495204883,0.0009095459542244798,0.0008590145571498517,0.0008069556062959859,0.0007534089185048316,0.0006984141501492751,0.0006422918642452267,0.0005848281073368989,0.0005264190202029615,0.00046701849042616006,0.00040680782711856534,0.00034631475881100233,0.00028562902741962714,0.0002256704438466932,0.00016790900472088064,0.0001162586089486581,8.422573328395159e-05,9.453160091973206e-05,0.00013785952547999626,0.00019278338602499837,0.00025161899639367455,0.0003115575414810379,0.00037182815082272203,0.0004319194635129794,0.0004913125512613896,0.0005498814744561319,0.0006077666929547324,0.0006646447092790364,0.0007205061150434045,0.0007754245195103071,0.0008294979595559904,0.0008828499184551129,0.0009352485034800334,0.00098694814446615,0.0010383701449071885,0.001089544706417282,0.0011403904362150327,0.0011910948815882798,0.0012422296840652934
